0.000000000000000000e+00,2.680315326894765704e+00,1.166257199602646999e+01,1.031671278291910099e+01,3.757836616773378324e+00,8.696993312829315315e+00,1.234874638676985192e+01,8.590727439908082630e+00,3.874688669554735565e+00,9.795423444546710101e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.233044199205742508e+01,9.764561105158096055e+00,6.428208293375754501e+00,9.331157155413945858e+00,1.000959302168459253e+01,7.286078586266214074e+00,6.052573662443159641e+00,8.639298374911046352e+00,2.680315326894765704e+00
0.000000000000000000e+00,1.233044199205742508e+01,0.000000000000000000e+00,2.187545653486817088e+01,1.214848153338328451e+01,3.009063491307081062e+00,1.414158514962639757e+01,1.961646255773337444e+01,8.821561588492276229e+00,2.096370622155248853e+01,1.166257199602646999e+01
0.000000000000000000e+00,9.764561105158096055e+00,2.187545653486817088e+01,0.000000000000000000e+00,1.173779750710101943e+01,1.887172973586630320e+01,1.699432743970485760e+01,3.412938314997005396e+00,1.393052665587741679e+01,2.432713433802817349e+00,1.031671278291910099e+01
0.000000000000000000e+00,6.428208293375754501e+00,1.214848153338328451e+01,1.173779750710101943e+01,0.000000000000000000e+00,9.548012926038467185e+00,1.593934205520454839e+01,1.100028102446856337e+01,3.373294948610944921e+00,1.195044079382630642e+01,3.757836616773378324e+00
0.000000000000000000e+00,9.331157155413945858e+00,3.009063491307081062e+00,1.887172973586630320e+01,9.548012926038467185e+00,0.000000000000000000e+00,1.232312188740709757e+01,1.661567387109894156e+01,6.174718753365662671e+00,1.795904138576480236e+01,8.696993312829315315e+00
0.000000000000000000e+00,1.000959302168459253e+01,1.414158514962639757e+01,1.699432743970485760e+01,1.593934205520454839e+01,1.232312188740709757e+01,0.000000000000000000e+00,1.359665786501940232e+01,1.403851708709645685e+01,1.481987415080785020e+01,1.234874638676985192e+01
0.000000000000000000e+00,7.286078586266214074e+00,1.961646255773337444e+01,3.412938314997005396e+00,1.100028102446856337e+01,1.661567387109894156e+01,1.359665786501940232e+01,0.000000000000000000e+00,1.244692647330059998e+01,1.396939072251154768e+00,8.590727439908082630e+00
0.000000000000000000e+00,6.052573662443159641e+00,8.821561588492276229e+00,1.393052665587741679e+01,3.373294948610944921e+00,6.174718753365662671e+00,1.403851708709645685e+01,1.244692647330059998e+01,0.000000000000000000e+00,1.361748942991210676e+01,3.874688669554735565e+00
0.000000000000000000e+00,8.639298374911046352e+00,2.096370622155248853e+01,2.432713433802817349e+00,1.195044079382630642e+01,1.795904138576480236e+01,1.481987415080785020e+01,1.396939072251154768e+00,1.361748942991210676e+01,0.000000000000000000e+00,9.795423444546710101e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
