0.000000000000000000e+00,6.868081791563092509e+00,1.713273040295582561e+01,2.682647913020300479e+01,3.587376657648961498e+01,4.127993728823840769e+01,5.877533584531748545e+01,2.859831671771408068e+01,3.410296870283998771e+01,1.491396002384302477e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.400081219451891812e+01,3.369456092176609729e+01,3.249421440582730725e+01,3.790038511757611417e+01,6.564341763688057085e+01,2.521876454705178006e+01,4.097105049440308733e+01,5.376685789178790031e+00,6.868081791563092509e+00
0.000000000000000000e+00,2.400081219451891812e+01,0.000000000000000000e+00,2.386485422503364973e+01,2.218266653930912469e+01,2.758883725105792450e+01,4.164260544236165629e+01,1.490721668053359394e+01,2.831474422207883634e+01,1.862412640534012809e+01,1.713273040295582561e+01
0.000000000000000000e+00,3.369456092176609729e+01,2.386485422503364973e+01,0.000000000000000000e+00,4.604752076434277797e+01,5.145369147609157778e+01,3.194885671511447711e+01,3.877207090556724722e+01,7.276489572636988257e+00,2.831787513258730726e+01,2.682647913020300479e+01
0.000000000000000000e+00,3.249421440582730725e+01,2.218266653930912469e+01,4.604752076434277797e+01,0.000000000000000000e+00,5.406170711748799818e+00,3.561891880182213299e+01,1.798337230176748847e+01,5.049741076138796103e+01,3.657590260674641769e+01,3.587376657648961498e+01
0.000000000000000000e+00,3.790038511757611417e+01,2.758883725105792450e+01,5.145369147609157778e+01,5.406170711748799818e+00,0.000000000000000000e+00,3.889212729138559155e+01,1.885410516539973003e+01,5.590358147313676085e+01,4.198207331849521751e+01,4.127993728823840769e+01
0.000000000000000000e+00,6.564341763688057085e+01,4.164260544236165629e+01,3.194885671511447711e+01,3.561891880182213299e+01,3.889212729138559155e+01,0.000000000000000000e+00,5.360229110358962146e+01,2.467236714247749063e+01,6.026673184770178437e+01,5.877533584531748545e+01
0.000000000000000000e+00,2.521876454705178006e+01,1.490721668053359394e+01,3.877207090556724722e+01,1.798337230176748847e+01,1.885410516539973003e+01,5.360229110358962146e+01,0.000000000000000000e+00,4.322196090261243029e+01,2.930045274797088695e+01,2.859831671771408068e+01
0.000000000000000000e+00,4.097105049440308733e+01,2.831474422207883634e+01,7.276489572636988257e+00,5.049741076138796103e+01,5.590358147313676085e+01,2.467236714247749063e+01,4.322196090261243029e+01,0.000000000000000000e+00,3.559436470522429374e+01,3.410296870283998771e+01
0.000000000000000000e+00,5.376685789178790031e+00,1.862412640534012809e+01,2.831787513258730726e+01,3.657590260674641769e+01,4.198207331849521751e+01,6.026673184770178437e+01,2.930045274797088695e+01,3.559436470522429374e+01,0.000000000000000000e+00,1.491396002384302477e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
