0.000000000000000000e+00,1.167702774502657981e+01,9.194234055472696454e+00,1.111629008691758003e+01,6.089944599221933430e+00,6.308241704412240303e+00,1.157736485920098879e+01,1.029131161677550743e+01,1.275250907972902503e+01,8.904534735274078017e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.709362908776418166e+00,6.022095605760727111e+00,1.052738534868379183e+01,1.302092557502183645e+01,1.494146633219543041e+01,1.089950257616846230e+01,2.204395118771372353e+01,2.057445957150183702e+01,1.167702774502657981e+01
0.000000000000000000e+00,3.709362908776418166e+00,0.000000000000000000e+00,3.297184239850363685e+00,6.896229610362267337e+00,9.421516087669925099e+00,1.129173673944727874e+01,1.180979774204091370e+01,1.846724206741723506e+01,1.799554114572774211e+01,9.194234055472696454e+00
0.000000000000000000e+00,6.022095605760727111e+00,3.297184239850363685e+00,0.000000000000000000e+00,6.898037188187311486e+00,9.317436979554381438e+00,9.500549042664744093e+00,1.509612033810236120e+01,1.809629307546868660e+01,1.945523386357636042e+01,1.111629008691758003e+01
0.000000000000000000e+00,1.052738534868379183e+01,6.896229610362267337e+00,6.898037188187311486e+00,0.000000000000000000e+00,2.539224706710534907e+00,5.968917403103080055e+00,1.453311330140739521e+01,1.157929854889969334e+01,1.300847801531052994e+01,6.089944599221933430e+00
0.000000000000000000e+00,1.302092557502183645e+01,9.421516087669925099e+00,9.317436979554381438e+00,2.539224706710534907e+00,0.000000000000000000e+00,5.385543361752652025e+00,1.593746456536034728e+01,9.046055068807669741e+00,1.140443185067669774e+01,6.308241704412240303e+00
0.000000000000000000e+00,1.494146633219543041e+01,1.129173673944727874e+01,9.500549042664744093e+00,5.968917403103080055e+00,5.385543361752652025e+00,0.000000000000000000e+00,2.049195217644852107e+01,1.013152101273898609e+01,1.612404769532680149e+01,1.157736485920098879e+01
0.000000000000000000e+00,1.089950257616846230e+01,1.180979774204091370e+01,1.509612033810236120e+01,1.453311330140739521e+01,1.593746456536034728e+01,2.049195217644852107e+01,0.000000000000000000e+00,2.298869981213297109e+01,1.645858972256819186e+01,1.029131161677550743e+01
0.000000000000000000e+00,2.204395118771372353e+01,1.846724206741723506e+01,1.809629307546868660e+01,1.157929854889969334e+01,9.046055068807669741e+00,1.013152101273898609e+01,2.298869981213297109e+01,0.000000000000000000e+00,1.043652651600964809e+01,1.275250907972902503e+01
0.000000000000000000e+00,2.057445957150183702e+01,1.799554114572774211e+01,1.945523386357636042e+01,1.300847801531052994e+01,1.140443185067669774e+01,1.612404769532680149e+01,1.645858972256819186e+01,1.043652651600964809e+01,0.000000000000000000e+00,8.904534735274078017e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
