0.000000000000000000e+00,3.172610195894016982e+01,2.600233360894311119e+01,3.045735793567784100e+01,1.274855840701953902e+01,1.689980429698250930e+01,2.938659067876770337e+01,2.814610976583739088e+01,3.326448333249096123e+01,2.453038294072412384e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.792807366684540327e+00,1.698574026890842958e+01,2.192887812671868630e+01,2.608012401668165836e+01,3.856691039846685243e+01,2.430415724087191975e+01,4.567192754407498967e+01,5.625648489966430077e+01,3.172610195894016982e+01
0.000000000000000000e+00,8.792807366684540327e+00,0.000000000000000000e+00,8.192932902223887481e+00,1.441899815167733223e+01,2.027975360216485257e+01,2.977410303178231032e+01,2.775859741282278037e+01,3.994815919407793103e+01,5.053271654966723503e+01,2.600233360894311119e+01
0.000000000000000000e+00,1.698574026890842958e+01,8.192932902223887481e+00,0.000000000000000000e+00,1.887402247841206204e+01,2.473477792889958238e+01,2.158117012955842284e+01,3.595153031504666785e+01,4.440318352081266084e+01,5.498774087640196484e+01,3.045735793567784100e+01
0.000000000000000000e+00,2.192887812671868630e+01,1.441899815167733223e+01,1.887402247841206204e+01,0.000000000000000000e+00,5.860755450487518559e+00,1.663803227174816257e+01,4.089466817285692457e+01,2.552916104240060235e+01,3.611371839798989924e+01,1.274855840701953902e+01
0.000000000000000000e+00,2.608012401668165836e+01,2.027975360216485257e+01,2.473477792889958238e+01,5.860755450487518559e+00,0.000000000000000000e+00,1.248678638178519407e+01,4.504591406281990373e+01,1.966840559191307847e+01,3.025296294750238246e+01,1.689980429698250930e+01
0.000000000000000000e+00,3.856691039846685243e+01,2.977410303178231032e+01,2.158117012955842284e+01,1.663803227174816257e+01,1.248678638178519407e+01,0.000000000000000000e+00,5.753270044460509780e+01,2.839266970220961994e+01,3.897722705779892038e+01,2.938659067876770337e+01
0.000000000000000000e+00,2.430415724087191975e+01,2.775859741282278037e+01,3.595153031504666785e+01,4.089466817285692457e+01,4.504591406281990373e+01,5.753270044460509780e+01,0.000000000000000000e+00,6.141059309832834856e+01,3.385454419175939478e+01,2.814610976583739088e+01
0.000000000000000000e+00,4.567192754407498967e+01,3.994815919407793103e+01,4.440318352081266084e+01,2.552916104240060235e+01,1.966840559191307847e+01,2.839266970220961994e+01,6.141059309832834856e+01,0.000000000000000000e+00,2.755604890656896089e+01,3.326448333249096123e+01
0.000000000000000000e+00,5.625648489966430077e+01,5.053271654966723503e+01,5.498774087640196484e+01,3.611371839798989924e+01,3.025296294750238246e+01,3.897722705779892038e+01,3.385454419175939478e+01,2.755604890656896089e+01,0.000000000000000000e+00,2.453038294072412384e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
