0.000000000000000000e+00,4.514292243786803738e+01,3.300187804189739893e+01,3.376782249956943360e+01,4.791189156332775667e+01,2.090543763084463436e+01,1.267504572910329941e+01,3.114391579273193500e+01,3.875737850660536310e+01,1.986758735473237181e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.616530113519422684e+01,2.836884692368779071e+01,4.251291598744611377e+01,5.270896836310763689e+01,4.710313022693770790e+01,4.191316515905029405e+01,4.293295022570143260e+01,6.501050979260040208e+01,4.514292243786803738e+01
0.000000000000000000e+00,2.616530113519422684e+01,0.000000000000000000e+00,5.453414805888202466e+01,6.867821712264034772e+01,4.167176319015722186e+01,3.496208583096708367e+01,2.977212076307965560e+01,5.952370406591793994e+01,5.286946539662977784e+01,3.300187804189739893e+01
0.000000000000000000e+00,2.836884692368779071e+01,5.453414805888202466e+01,0.000000000000000000e+00,1.414406906375832307e+01,2.897481961962247965e+01,2.336898148345255066e+01,6.491173829230137926e+01,1.919880148221627536e+01,4.127636104911524484e+01,3.376782249956943360e+01
0.000000000000000000e+00,4.251291598744611377e+01,6.867821712264034772e+01,1.414406906375832307e+01,0.000000000000000000e+00,2.700645393248312587e+01,3.523684583422446082e+01,7.905580735605968812e+01,9.154513056722400677e+00,3.068945849279098326e+01,4.791189156332775667e+01
0.000000000000000000e+00,5.270896836310763689e+01,4.167176319015722186e+01,2.897481961962247965e+01,2.700645393248312587e+01,0.000000000000000000e+00,8.230391901741334948e+00,5.204935342357656936e+01,1.785194087576072519e+01,1.230154142949276697e+01,2.090543763084463436e+01
0.000000000000000000e+00,4.710313022693770790e+01,3.496208583096708367e+01,2.336898148345255066e+01,3.523684583422446082e+01,8.230391901741334948e+00,0.000000000000000000e+00,4.381896152183523441e+01,2.608233277750206014e+01,1.790737956566269418e+01,1.267504572910329941e+01
0.000000000000000000e+00,4.191316515905029405e+01,2.977212076307965560e+01,6.491173829230137926e+01,7.905580735605968812e+01,5.204935342357656936e+01,4.381896152183523441e+01,0.000000000000000000e+00,6.990129429933730876e+01,4.836634886326871197e+01,3.114391579273193500e+01
0.000000000000000000e+00,4.293295022570143260e+01,5.952370406591793994e+01,1.919880148221627536e+01,9.154513056722400677e+00,1.785194087576072519e+01,2.608233277750206014e+01,6.990129429933730876e+01,0.000000000000000000e+00,2.207755956689896948e+01,3.875737850660536310e+01
0.000000000000000000e+00,6.501050979260040208e+01,5.286946539662977784e+01,4.127636104911524484e+01,3.068945849279098326e+01,1.230154142949276697e+01,1.790737956566269418e+01,4.836634886326871197e+01,2.207755956689896948e+01,0.000000000000000000e+00,1.986758735473237181e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
