0.000000000000000000e+00,4.138157999770961659e+00,1.008757104367179380e+01,1.482656886275179531e+01,1.128414152621813571e+01,1.432697570256877029e+01,6.497638096267503549e+00,1.659291382205622511e+01,1.339059760369958418e+01,6.808494196056944503e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.547643755675781385e+00,1.399817711505024143e+01,8.291354479822445001e+00,1.147150046715660388e+01,5.117997401144716463e+00,1.427842463418113894e+01,9.873982734378518700e+00,3.932730098951058295e+00,4.138157999770961659e+00
0.000000000000000000e+00,7.547643755675781385e+00,0.000000000000000000e+00,2.089465735233340382e+01,1.674246837799853171e+00,1.635855403581888723e+01,3.847826144778809798e+00,1.971199826333683802e+01,1.355958171607280605e+01,1.046634793531853092e+01,1.008757104367179380e+01
0.000000000000000000e+00,1.399817711505024143e+01,2.089465735233340382e+01,0.000000000000000000e+00,2.100411442727837397e+01,7.670659690953375964e+00,1.911420961083921455e+01,5.892020249722320635e+00,1.058563558721826681e+01,1.044503835944398418e+01,1.482656886275179531e+01
0.000000000000000000e+00,8.291354479822445001e+00,1.674246837799853171e+00,2.100411442727837397e+01,0.000000000000000000e+00,1.592671582756862669e+01,5.354047064702325720e+00,1.934952081290768078e+01,1.294829031421683752e+01,1.070699066650706222e+01,1.128414152621813571e+01
0.000000000000000000e+00,1.147150046715660388e+01,1.635855403581888723e+01,7.670659690953375964e+00,1.592671582756862669e+01,0.000000000000000000e+00,1.593421429976755377e+01,3.475172498160561396e+00,3.330389473550336543e+00,7.658659107192410609e+00,1.432697570256877029e+01
0.000000000000000000e+00,5.117997401144716463e+00,3.847826144778809798e+00,1.911420961083921455e+01,5.354047064702325720e+00,1.593421429976755377e+01,0.000000000000000000e+00,1.901474158076535659e+01,1.369322843558443381e+01,8.863864624876933718e+00,6.497638096267503549e+00
0.000000000000000000e+00,1.427842463418113894e+01,1.971199826333683802e+01,5.892020249722320635e+00,1.934952081290768078e+01,3.475172498160561396e+00,1.901474158076535659e+01,0.000000000000000000e+00,6.763359416164139937e+00,1.035026358590695139e+01,1.659291382205622511e+01
0.000000000000000000e+00,9.873982734378518700e+00,1.355958171607280605e+01,1.058563558721826681e+01,1.294829031421683752e+01,3.330389473550336543e+00,1.369322843558443381e+01,6.763359416164139937e+00,0.000000000000000000e+00,6.630122138931807463e+00,1.339059760369958418e+01
0.000000000000000000e+00,3.932730098951058295e+00,1.046634793531853092e+01,1.044503835944398418e+01,1.070699066650706222e+01,7.658659107192410609e+00,8.863864624876933718e+00,1.035026358590695139e+01,6.630122138931807463e+00,0.000000000000000000e+00,6.808494196056944503e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
