0.000000000000000000e+00,7.525993419651523020e+00,2.097860987959958479e+01,2.987721626668428954e+01,1.644947363863282064e+01,1.950019427115390158e+01,1.452135496580350793e+00,1.187183650883303798e+01,1.653294766300422936e+01,7.999216980955947243e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.363735192026458343e+01,2.249686598037023444e+01,9.093188597175203114e+00,1.473045101721945649e+01,8.272637607037331975e+00,1.032341387188700210e+01,9.049462992312491849e+00,7.490298196924200624e+00,7.525993419651523020e+00
0.000000000000000000e+00,1.363735192026458343e+01,0.000000000000000000e+00,8.900655401837802572e+00,7.682043231074898948e+00,1.769646937101321882e+01,2.187398251509146263e+01,1.598008526947172747e+01,4.817615934729801097e+00,1.942499617794276290e+01,2.097860987959958479e+01
0.000000000000000000e+00,2.249686598037023444e+01,8.900655401837802572e+00,0.000000000000000000e+00,1.525430451850434821e+01,2.331562121997331261e+01,3.075490874199725155e+01,2.395562231532945319e+01,1.350018340318199250e+01,2.779815803953815134e+01,2.987721626668428954e+01
0.000000000000000000e+00,9.093188597175203114e+00,7.682043231074898948e+00,1.525430451850434821e+01,0.000000000000000000e+00,1.046667264965451238e+01,1.693801254648248644e+01,1.636236129068262812e+01,3.881814313568150876e+00,1.266790736874955670e+01,1.644947363863282064e+01
0.000000000000000000e+00,1.473045101721945649e+01,1.769646937101321882e+01,2.331562121997331261e+01,1.046667264965451238e+01,0.000000000000000000e+00,1.917154449476181455e+01,2.466632307062812757e+01,1.433537981176583465e+01,1.202238628482730221e+01,1.950019427115390158e+01
0.000000000000000000e+00,8.272637607037331975e+00,2.187398251509146263e+01,3.075490874199725155e+01,1.693801254648248644e+01,1.917154449476181455e+01,0.000000000000000000e+00,1.332031486565390210e+01,1.732166894014488889e+01,7.350586616952011987e+00,1.452135496580350793e+00
0.000000000000000000e+00,1.032341387188700210e+01,1.598008526947172747e+01,2.395562231532945319e+01,1.636236129068262812e+01,2.466632307062812757e+01,1.332031486565390210e+01,0.000000000000000000e+00,1.372798501591657683e+01,1.706142272798383530e+01,1.187183650883303798e+01
0.000000000000000000e+00,9.049462992312491849e+00,4.817615934729801097e+00,1.350018340318199250e+01,3.881814313568150876e+00,1.433537981176583465e+01,1.732166894014488889e+01,1.372798501591657683e+01,0.000000000000000000e+00,1.461318157966468689e+01,1.653294766300422936e+01
0.000000000000000000e+00,7.490298196924200624e+00,1.942499617794276290e+01,2.779815803953815134e+01,1.266790736874955670e+01,1.202238628482730221e+01,7.350586616952011987e+00,1.706142272798383530e+01,1.461318157966468689e+01,0.000000000000000000e+00,7.999216980955947243e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
