0.000000000000000000e+00,2.057396093912595703e+01,5.914078508450469229e+01,8.417208161294352919e+01,4.254248012672294976e+01,4.591030182769019774e+01,3.091448238402188409e+00,2.394405597782800399e+01,4.599877899508500434e+01,2.157380906667084020e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.856682414537873171e+01,6.359812067381757572e+01,2.196851918759699629e+01,4.044799948376748944e+01,2.327812953459283563e+01,2.900388682904875282e+01,2.542481805595904731e+01,1.611150672274812479e+01,2.057396093912595703e+01
0.000000000000000000e+00,3.856682414537873171e+01,0.000000000000000000e+00,2.503129652843883690e+01,1.659830495778173898e+01,4.109531279012284699e+01,6.184495367997156734e+01,3.519672910667668475e+01,1.314200608941968795e+01,5.232385462995677017e+01,5.914078508450469229e+01
0.000000000000000000e+00,6.359812067381757572e+01,2.503129652843883690e+01,0.000000000000000000e+00,4.162960148622057943e+01,5.360568177599294870e+01,8.687625020841041135e+01,6.022802563511552876e+01,3.817330261785852485e+01,7.735515115839561417e+01,8.417208161294352919e+01
0.000000000000000000e+00,2.196851918759699629e+01,1.659830495778173898e+01,4.162960148622057943e+01,0.000000000000000000e+00,2.707366601945758333e+01,4.524664872218983191e+01,4.237822029335865892e+01,1.042122147604299798e+01,3.572554967217502764e+01,4.254248012672294976e+01
0.000000000000000000e+00,4.044799948376748944e+01,4.109531279012284699e+01,5.360568177599294870e+01,2.707366601945758333e+01,0.000000000000000000e+00,4.281885358928801111e+01,6.945188631281624225e+01,3.749488749550057776e+01,2.433649276101936110e+01,4.591030182769019774e+01
0.000000000000000000e+00,2.327812953459283563e+01,6.184495367997156734e+01,8.687625020841041135e+01,4.524664872218983191e+01,4.281885358928801111e+01,0.000000000000000000e+00,2.664822457329488259e+01,4.870294759055188649e+01,1.848236082826865001e+01,3.091448238402188409e+00
0.000000000000000000e+00,2.900388682904875282e+01,3.519672910667668475e+01,6.022802563511552876e+01,4.237822029335865892e+01,6.945188631281624225e+01,2.664822457329488259e+01,0.000000000000000000e+00,3.195699881731566094e+01,4.511539355179687760e+01,2.394405597782800399e+01
0.000000000000000000e+00,2.542481805595904731e+01,1.314200608941968795e+01,3.817330261785852485e+01,1.042122147604299798e+01,3.749488749550057776e+01,4.870294759055188649e+01,3.195699881731566094e+01,0.000000000000000000e+00,3.918184854053707511e+01,4.599877899508500434e+01
0.000000000000000000e+00,1.611150672274812479e+01,5.232385462995677017e+01,7.735515115839561417e+01,3.572554967217502764e+01,2.433649276101936110e+01,1.848236082826865001e+01,4.511539355179687760e+01,3.918184854053707511e+01,0.000000000000000000e+00,2.157380906667084020e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
