0.000000000000000000e+00,2.306564555058510990e+01,1.359328261065066457e+01,3.446889823746704451e+01,1.180879708936610939e+01,1.079662774112462031e+01,5.370568729154610566e+01,2.654483078210591174e+01,4.555729767886774084e+01,2.369021415483318549e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.688044881778370510e+01,1.819522073209299506e+01,1.629751619079332414e+01,1.464448084217718460e+01,3.064004174096099575e+01,8.742718255205659261e+00,2.249165212828263094e+01,3.926396139489417436e+01,2.306564555058510990e+01
0.000000000000000000e+00,1.688044881778370510e+01,0.000000000000000000e+00,2.478801253947429473e+01,2.912756338200967576e+00,2.438991035177528488e+01,4.402480159355334877e+01,2.562316707298936436e+01,3.587641198087499106e+01,2.587920154230181424e+01,1.359328261065066457e+01
0.000000000000000000e+00,1.819522073209299506e+01,2.478801253947429473e+01,0.000000000000000000e+00,2.770076887767526230e+01,2.604773352905912276e+01,1.923678905407905759e+01,2.693793898729865433e+01,2.197322577102947250e+01,5.066721408177610897e+01,3.446889823746704451e+01
0.000000000000000000e+00,1.629751619079332414e+01,2.912756338200967576e+00,2.770076887767526230e+01,0.000000000000000000e+00,2.260542483049072970e+01,4.693755793175431990e+01,2.383868155170480918e+01,3.878916831907595508e+01,2.296644520410085022e+01,1.180879708936610939e+01
0.000000000000000000e+00,1.464448084217718460e+01,2.438991035177528488e+01,2.604773352905912276e+01,2.260542483049072970e+01,0.000000000000000000e+00,4.528452258313818390e+01,1.812366607369798643e+01,3.713613297045981199e+01,3.448684189595780936e+01,1.079662774112462031e+01
0.000000000000000000e+00,3.064004174096099575e+01,4.402480159355334877e+01,1.923678905407905759e+01,4.693755793175431990e+01,4.528452258313818390e+01,0.000000000000000000e+00,2.716085650944019392e+01,1.056080409268580667e+01,6.990400313585516301e+01,5.370568729154610566e+01
0.000000000000000000e+00,8.742718255205659261e+00,2.562316707298936436e+01,2.693793898729865433e+01,2.383868155170480918e+01,1.812366607369798643e+01,2.716085650944019392e+01,0.000000000000000000e+00,1.901246689676182910e+01,4.274314662641497620e+01,2.654483078210591174e+01
0.000000000000000000e+00,2.249165212828263094e+01,3.587641198087499106e+01,2.197322577102947250e+01,3.878916831907595508e+01,3.713613297045981199e+01,1.056080409268580667e+01,1.901246689676182910e+01,0.000000000000000000e+00,6.175561352317679820e+01,4.555729767886774084e+01
0.000000000000000000e+00,3.926396139489417436e+01,2.587920154230181424e+01,5.066721408177610897e+01,2.296644520410085022e+01,3.448684189595780936e+01,6.990400313585516301e+01,4.274314662641497620e+01,6.175561352317679820e+01,0.000000000000000000e+00,2.369021415483318549e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
