0.000000000000000000e+00,8.237334720182129644e+00,5.900178811174056293e+00,1.327758936810461776e+01,4.812162504122977857e+00,4.841012105264725029e+00,1.902800664959312016e+01,1.030379882269068581e+01,1.629947858267733096e+01,1.014649990694976545e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.616604793159018172e+00,7.591938399796744896e+00,7.854116292098208163e+00,5.818642793506421995e+00,1.109514826901478912e+01,3.326782461424603543e+00,8.063402953576035870e+00,1.684279414027680488e+01,8.237334720182129644e+00
0.000000000000000000e+00,7.616604793159018172e+00,0.000000000000000000e+00,8.776204980256210320e+00,1.207711578844682165e+00,8.634629580497618306e+00,1.596928961361791899e+01,1.084515637652536668e+01,1.463680571526668217e+01,9.821412188905069840e+00,5.900178811174056293e+00
0.000000000000000000e+00,7.591938399796744896e+00,8.776204980256210320e+00,0.000000000000000000e+00,9.854808427022225814e+00,1.293838819367212345e+01,7.908045125657354291e+00,9.927508511205985542e+00,8.701833520562555435e+00,1.818066593449311341e+01,1.327758936810461776e+01
0.000000000000000000e+00,7.854116292098208163e+00,1.207711578844682165e+00,9.854808427022225814e+00,0.000000000000000000e+00,8.013564731369095639e+00,1.685320089895287055e+01,1.095103110026033555e+01,1.525133707094492941e+01,9.142111878530441160e+00,4.812162504122977857e+00
0.000000000000000000e+00,5.818642793506421995e+00,8.634629580497618306e+00,1.293838819367212345e+01,8.013564731369095639e+00,0.000000000000000000e+00,1.678897219267250307e+01,6.422501402212099642e+00,1.319571966384441630e+01,1.498107592365448504e+01,4.841012105264725029e+00
0.000000000000000000e+00,1.109514826901478912e+01,1.596928961361791899e+01,7.908045125657354291e+00,1.685320089895287055e+01,1.678897219267250307e+01,0.000000000000000000e+00,1.106093245412124304e+01,4.716021050155707606e+00,2.572545132896561881e+01,1.902800664959312016e+01
0.000000000000000000e+00,3.326782461424603543e+00,1.084515637652536668e+01,9.927508511205985542e+00,1.095103110026033555e+01,6.422501402212099642e+00,1.106093245412124304e+01,0.000000000000000000e+00,6.947322099379931615e+00,1.969423148014316283e+01,1.030379882269068581e+01
0.000000000000000000e+00,8.063402953576035870e+00,1.463680571526668217e+01,8.701833520562555435e+00,1.525133707094492941e+01,1.319571966384441630e+01,4.716021050155707606e+00,6.947322099379931615e+00,0.000000000000000000e+00,2.439172383407442979e+01,1.629947858267733096e+01
0.000000000000000000e+00,1.684279414027680488e+01,9.821412188905069840e+00,1.818066593449311341e+01,9.142111878530441160e+00,1.498107592365448504e+01,2.572545132896561881e+01,1.969423148014316283e+01,2.439172383407442979e+01,0.000000000000000000e+00,1.014649990694976545e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
