0.000000000000000000e+00,1.474187181806059854e+01,3.117410528290850991e+01,2.763219308451457223e+01,5.953793106969750681e+01,3.926020162521219703e+01,1.341713400099227371e+01,2.874809410948502730e+01,4.780583372987925372e+01,5.006605254800126659e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.643223346484791136e+01,1.407918566371190394e+01,4.598492364889484207e+01,2.570719420440952874e+01,5.696971857187932642e+00,1.519508668868235901e+01,3.425282630907658188e+01,3.651304512719860185e+01,1.474187181806059854e+01
0.000000000000000000e+00,1.643223346484791136e+01,0.000000000000000000e+00,2.745391915905849345e+01,5.046481382926892678e+01,1.074710515805483269e+01,2.065706090354262869e+01,2.997788065950312131e+01,3.320831689862509961e+01,2.496748655674451101e+01,3.117410528290850991e+01
0.000000000000000000e+00,1.407918566371190394e+01,2.745391915905849345e+01,0.000000000000000000e+00,3.190573798518293813e+01,1.788320265167523004e+01,1.977615752089983658e+01,2.523961500444627859e+00,2.017364064536467794e+01,2.243385946348669790e+01,2.763219308451457223e+01
0.000000000000000000e+00,4.598492364889484207e+01,5.046481382926892678e+01,3.190573798518293813e+01,0.000000000000000000e+00,4.089409732188566693e+01,5.168189550608277472e+01,3.078983696021248306e+01,1.725649693064382717e+01,2.549732727252441578e+01,5.953793106969750681e+01
0.000000000000000000e+00,2.570719420440952874e+01,1.074710515805483269e+01,1.788320265167523004e+01,4.089409732188566693e+01,0.000000000000000000e+00,3.140416606159746138e+01,2.040716415211985790e+01,2.363760039124183621e+01,1.539677004936124760e+01,3.926020162521219703e+01
0.000000000000000000e+00,5.696971857187932642e+00,2.065706090354262869e+01,1.977615752089983658e+01,5.168189550608277472e+01,3.140416606159746138e+01,0.000000000000000000e+00,2.089205854587029165e+01,3.994979816626451452e+01,4.221001698438653449e+01,1.341713400099227371e+01
0.000000000000000000e+00,1.519508668868235901e+01,2.997788065950312131e+01,2.523961500444627859e+00,3.078983696021248306e+01,2.040716415211985790e+01,2.089205854587029165e+01,0.000000000000000000e+00,1.905773962039422287e+01,2.131795843851624284e+01,2.874809410948502730e+01
0.000000000000000000e+00,3.425282630907658188e+01,3.320831689862509961e+01,2.017364064536467794e+01,1.725649693064382717e+01,2.363760039124183621e+01,3.994979816626451452e+01,1.905773962039422287e+01,0.000000000000000000e+00,8.240830341880588605e+00,4.780583372987925372e+01
0.000000000000000000e+00,3.651304512719860185e+01,2.496748655674451101e+01,2.243385946348669790e+01,2.549732727252441578e+01,1.539677004936124760e+01,4.221001698438653449e+01,2.131795843851624284e+01,8.240830341880588605e+00,0.000000000000000000e+00,5.006605254800126659e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
