0.000000000000000000e+00,7.079961112609142404e+00,1.493662240240111139e+01,9.857597827665605550e+00,2.212717975782463853e+01,1.584325502476844427e+01,5.497008045034162294e+00,1.017278150432226447e+01,1.691720926862043228e+01,1.783652058891809844e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.856705423698038260e+00,6.321600118791493195e+00,2.022631247056499149e+01,9.407046885319548579e+00,2.067922224890308414e+00,7.197006473168570118e+00,1.348468151986181596e+01,1.325732349403326893e+01,7.079961112609142404e+00
0.000000000000000000e+00,7.856705423698038260e+00,0.000000000000000000e+00,9.711421548630706724e+00,2.094408567154981071e+01,5.087962309989472409e+00,9.630837153899625136e+00,1.059910699497433484e+01,1.357848492251587125e+01,1.166139625422275472e+01,1.493662240240111139e+01
0.000000000000000000e+00,6.321600118791493195e+00,9.711421548630706724e+00,0.000000000000000000e+00,1.390807944102394877e+01,7.541713330731128373e+00,7.787226756229211233e+00,9.756803237521504135e-01,7.416947403020994756e+00,7.980134691166885119e+00,9.857597827665605550e+00
0.000000000000000000e+00,2.022631247056499149e+01,2.094408567154981071e+01,1.390807944102394877e+01,0.000000000000000000e+00,1.613812840447895169e+01,2.162412219953700898e+01,1.307539908921959615e+01,7.377574078824035375e+00,9.616588407356243096e+00,2.212717975782463853e+01
0.000000000000000000e+00,9.407046885319548579e+00,5.087962309989472409e+00,7.541713330731128373e+00,1.613812840447895169e+01,0.000000000000000000e+00,1.147408173481626470e+01,8.116008510605547954e+00,8.886534619329632179e+00,6.650441170689814996e+00,1.584325502476844427e+01
0.000000000000000000e+00,2.067922224890308414e+00,9.630837153899625136e+00,7.787226756229211233e+00,2.162412219953700898e+01,1.147408173481626470e+01,0.000000000000000000e+00,8.557370626390321533e+00,1.514401884776734164e+01,1.513967083670716640e+01,5.497008045034162294e+00
0.000000000000000000e+00,7.197006473168570118e+00,1.059910699497433484e+01,9.756803237521504135e-01,1.307539908921959615e+01,8.116008510605547954e+00,8.557370626390321533e+00,0.000000000000000000e+00,6.834043072495375348e+00,7.742410808747364648e+00,1.017278150432226447e+01
0.000000000000000000e+00,1.348468151986181596e+01,1.357848492251587125e+01,7.416947403020994756e+00,7.377574078824035375e+00,8.886534619329632179e+00,1.514401884776734164e+01,6.834043072495375348e+00,0.000000000000000000e+00,3.021172657873359313e+00,1.691720926862043228e+01
0.000000000000000000e+00,1.325732349403326893e+01,1.166139625422275472e+01,7.980134691166885119e+00,9.616588407356243096e+00,6.650441170689814996e+00,1.513967083670716640e+01,7.742410808747364648e+00,3.021172657873359313e+00,0.000000000000000000e+00,1.783652058891809844e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
