0.000000000000000000e+00,2.681764644167845901e+01,2.406972862010661984e+01,1.180524665011791363e+01,3.103247445394956472e+01,1.321798061588873807e+01,1.744343984700663341e+01,1.210803987389357594e+01,2.835693017024562934e+01,1.595886978561499348e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.786726076475488512e+01,1.636577596578731431e+01,6.841232240313805057e+00,1.386048053478464581e+01,2.365522654040128714e+01,1.842762493526668521e+01,9.769187374240875243e+00,1.431602866922117734e+01,2.681764644167845901e+01
0.000000000000000000e+00,1.786726076475488512e+01,0.000000000000000000e+00,2.121002790994499421e+01,1.574459577077779571e+01,1.474710433344134763e+01,9.624421302357584196e+00,2.429539629028694137e+01,1.024447223340181701e+01,9.518041608260514153e+00,2.406972862010661984e+01
0.000000000000000000e+00,1.636577596578731431e+01,2.121002790994499421e+01,0.000000000000000000e+00,2.190467511852793692e+01,6.465284328488397847e+00,1.954233961114933749e+01,3.088912293328132996e+00,2.097891999057731383e+01,1.174191958063753205e+01,1.180524665011791363e+01
0.000000000000000000e+00,6.841232240313805057e+00,1.574459577077779571e+01,2.190467511852793692e+01,0.000000000000000000e+00,1.783758541289060062e+01,2.376981477551320410e+01,2.435631031366090582e+01,5.562279551491889684e+00,1.620247335116730625e+01,3.103247445394956472e+01
0.000000000000000000e+00,1.386048053478464581e+01,1.474710433344134763e+01,6.465284328488397847e+00,1.783758541289060062e+01,0.000000000000000000e+00,1.399558344716226799e+01,9.548503987647643854e+00,1.567034529534531551e+01,5.287662034127069255e+00,1.321798061588873807e+01
0.000000000000000000e+00,2.365522654040128714e+01,9.624421302357584196e+00,1.954233961114933749e+01,2.376981477551320410e+01,1.399558344716226799e+01,0.000000000000000000e+00,2.227432000584069272e+01,1.876101290210860384e+01,9.927278623889206344e+00,1.744343984700663341e+01
0.000000000000000000e+00,1.842762493526668521e+01,2.429539629028694137e+01,3.088912293328132996e+00,2.435631031366090582e+01,9.548503987647643854e+00,2.227432000584069272e+01,0.000000000000000000e+00,2.381097516920224066e+01,1.481523113252114143e+01,1.210803987389357594e+01
0.000000000000000000e+00,9.769187374240875243e+00,1.024447223340181701e+01,2.097891999057731383e+01,5.562279551491889684e+00,1.567034529534531551e+01,1.876101290210860384e+01,2.381097516920224066e+01,0.000000000000000000e+00,1.259087385445872442e+01,2.835693017024562934e+01
0.000000000000000000e+00,1.431602866922117734e+01,9.518041608260514153e+00,1.174191958063753205e+01,1.620247335116730625e+01,5.287662034127069255e+00,9.927278623889206344e+00,1.481523113252114143e+01,1.259087385445872442e+01,0.000000000000000000e+00,1.595886978561499348e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
