0.000000000000000000e+00,1.462234917797662348e+01,8.236583970957230605e+00,2.193588965188639861e+01,1.647955002996836527e+01,1.054747003136536776e+01,1.322134445269072245e+01,1.004823057057526547e+01,1.945477897187908667e+01,7.287900896600998379e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.756574291618617778e+00,1.176991613028900829e+01,8.356856197581212342e+00,1.845192427672889224e+01,1.406125335946718202e+01,4.702358475182388808e+00,4.852539227866913052e+00,1.187445415120279435e+01,1.462234917797662348e+01
0.000000000000000000e+00,6.756574291618617778e+00,0.000000000000000000e+00,1.667030284913201754e+01,9.086253057502180042e+00,1.491059201549827584e+01,9.969177876415944439e+00,3.203945455894707361e+00,1.143508347003094450e+01,8.416861848857413619e+00,8.236583970957230605e+00
0.000000000000000000e+00,1.176991613028900829e+01,1.667030284913201754e+01,0.000000000000000000e+00,1.985451166562056713e+01,1.955857695306035282e+01,2.566221619197271764e+01,1.347547112519366408e+01,1.143102623143409957e+01,1.555904092877308287e+01,2.193588965188639861e+01
0.000000000000000000e+00,8.356856197581212342e+00,9.086253057502180042e+00,1.985451166562056713e+01,0.000000000000000000e+00,2.395105470675117942e+01,8.302959931446947550e+00,1.015954837852692805e+01,9.427208131771696031e+00,1.733422424429619113e+01,1.647955002996836527e+01
0.000000000000000000e+00,1.845192427672889224e+01,1.491059201549827584e+01,1.955857695306035282e+01,2.395105470675117942e+01,0.000000000000000000e+00,2.313375384678834834e+01,1.427353277143151900e+01,2.282452326879426252e+01,6.709698448075926969e+00,1.054747003136536776e+01
0.000000000000000000e+00,1.406125335946718202e+01,9.969177876415944439e+00,2.566221619197271764e+01,8.302959931446947550e+00,2.313375384678834834e+01,0.000000000000000000e+00,1.287982489097784011e+01,1.696137145894367393e+01,1.751890167449481694e+01,1.322134445269072245e+01
0.000000000000000000e+00,4.702358475182388808e+00,3.203945455894707361e+00,1.347547112519366408e+01,1.015954837852692805e+01,1.427353277143151900e+01,1.287982489097784011e+01,0.000000000000000000e+00,9.545611264947776675e+00,7.568101760320177007e+00,1.004823057057526547e+01
0.000000000000000000e+00,4.852539227866913052e+00,1.143508347003094450e+01,1.143102623143409957e+01,9.427208131771696031e+00,2.282452326879426252e+01,1.696137145894367393e+01,9.545611264947776675e+00,0.000000000000000000e+00,1.643488329734309872e+01,1.945477897187908667e+01
0.000000000000000000e+00,1.187445415120279435e+01,8.416861848857413619e+00,1.555904092877308287e+01,1.733422424429619113e+01,6.709698448075926969e+00,1.751890167449481694e+01,7.568101760320177007e+00,1.643488329734309872e+01,0.000000000000000000e+00,7.287900896600998379e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
