0.000000000000000000e+00,1.943376056651884287e+00,1.550713605709744236e+01,2.108861675059998575e+01,2.498546746597247648e+01,1.706613627389534571e+01,2.164796822500941786e+01,1.098936863248264117e+01,2.653889835854807089e+00,2.300725364238857296e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.509456082146736478e+01,2.002067144162715095e+01,2.472629441685997875e+01,1.567524454470223993e+01,2.183568466814465125e+01,1.057434231574550410e+01,2.274482093881167177e+00,2.218348978849882869e+01,1.943376056651884287e+00
0.000000000000000000e+00,1.509456082146736478e+01,0.000000000000000000e+00,8.350818173302316794e+00,9.693366079826352788e+00,9.166445980256382242e+00,8.570361737606996044e+00,4.531424969043609252e+00,1.299890970786904987e+01,8.401111406555262562e+00,1.550713605709744236e+01
0.000000000000000000e+00,2.002067144162715095e+01,8.350818173302316794e+00,0.000000000000000000e+00,1.092527111133694717e+01,5.755982477084101490e+00,1.412002582981311249e+01,1.119250664707165122e+01,1.843734554763036115e+01,3.713525341853423090e+00,2.108861675059998575e+01
0.000000000000000000e+00,2.472629441685997875e+01,9.693366079826352788e+00,1.092527111133694717e+01,0.000000000000000000e+00,1.564867242596168673e+01,6.188742384290295107e+00,1.416099172330062395e+01,2.257266031178338750e+01,7.523607599737927920e+00,2.498546746597247648e+01
0.000000000000000000e+00,1.567524454470223993e+01,9.166445980256382242e+00,5.755982477084101490e+00,1.564867242596168673e+01,0.000000000000000000e+00,1.717712334614165570e+01,9.459208393991939801e+00,1.451667570844485411e+01,9.282740776256002135e+00,1.706613627389534571e+01
0.000000000000000000e+00,2.183568466814465125e+01,8.570361737606996044e+00,1.412002582981311249e+01,6.188742384290295107e+00,1.717712334614165570e+01,0.000000000000000000e+00,1.196754792866907735e+01,1.956858052601003450e+01,1.173660839415174806e+01,2.164796822500941786e+01
0.000000000000000000e+00,1.057434231574550410e+01,4.531424969043609252e+00,1.119250664707165122e+01,1.416099172330062395e+01,9.459208393991939801e+00,1.196754792866907735e+01,0.000000000000000000e+00,8.467548001290037263e+00,1.233074706436694079e+01,1.098936863248264117e+01
0.000000000000000000e+00,2.274482093881167177e+00,1.299890970786904987e+01,1.843734554763036115e+01,2.257266031178338750e+01,1.451667570844485411e+01,1.956858052601003450e+01,8.467548001290037263e+00,0.000000000000000000e+00,2.036923553972735235e+01,2.653889835854807089e+00
0.000000000000000000e+00,2.218348978849882869e+01,8.401111406555262562e+00,3.713525341853423090e+00,7.523607599737927920e+00,9.282740776256002135e+00,1.173660839415174806e+01,1.233074706436694079e+01,2.036923553972735235e+01,0.000000000000000000e+00,2.300725364238857296e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
