0.000000000000000000e+00,1.389257962626220255e+01,1.505534344956369353e+01,6.178454570673287627e+00,1.006194216427078914e+01,1.745661704933143810e+01,1.223987015121355704e+01,4.068395122949434395e+00,8.207356123315420859e+00,1.252173167983389845e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.390023024529485562e+00,2.003438349198154711e+01,1.421179476040757272e+01,3.576428537139463071e+00,1.007786653079988959e+01,1.307909744097737281e+01,1.949490837852245662e+01,1.621651922107093569e+01,1.389257962626220255e+01
0.000000000000000000e+00,1.390023024529485562e+00,0.000000000000000000e+00,2.122037779853183181e+01,1.459429849148962965e+01,2.462171525541567263e+00,1.008551133486383833e+01,1.398193408067041510e+01,2.030945099885363092e+01,1.757046057603976408e+01,1.505534344956369353e+01
0.000000000000000000e+00,2.003438349198154711e+01,2.122037779853183181e+01,0.000000000000000000e+00,1.397950115242769797e+01,2.360653744145378496e+01,1.755797464373029371e+01,8.824388672305829573e+00,8.002117062157507732e+00,1.461791093355779125e+01,6.178454570673287627e+00
0.000000000000000000e+00,1.421179476040757272e+01,1.459429849148962965e+01,1.397950115242769797e+01,0.000000000000000000e+00,1.684401324684411705e+01,5.432308410891195649e+00,5.993969330656383043e+00,8.031434705284723918e+00,2.162459253524480118e+01,1.006194216427078914e+01
0.000000000000000000e+00,3.576428537139463071e+00,2.462171525541567263e+00,2.360653744145378496e+01,1.684401324684411705e+01,0.000000000000000000e+00,1.207077582605085908e+01,1.644309797558449304e+01,2.275521867958993738e+01,1.898781977969645141e+01,1.745661704933143810e+01
0.000000000000000000e+00,1.007786653079988959e+01,1.008551133486383833e+01,1.755797464373029371e+01,5.432308410891195649e+00,1.207077582605085908e+01,0.000000000000000000e+00,8.735476485382109857e+00,1.309365906958455916e+01,2.148383307155195610e+01,1.223987015121355704e+01
0.000000000000000000e+00,1.307909744097737281e+01,1.398193408067041510e+01,8.824388672305829573e+00,5.993969330656383043e+00,1.644309797558449304e+01,8.735476485382109857e+00,0.000000000000000000e+00,6.511577534800201406e+00,1.604538993232716138e+01,4.068395122949434395e+00
0.000000000000000000e+00,1.949490837852245662e+01,2.030945099885363092e+01,8.002117062157507732e+00,8.031434705284723918e+00,2.275521867958993738e+01,1.309365906958455916e+01,6.511577534800201406e+00,0.000000000000000000e+00,2.050598619634525477e+01,8.207356123315420859e+00
0.000000000000000000e+00,1.621651922107093569e+01,1.757046057603976408e+01,1.461791093355779125e+01,2.162459253524480118e+01,1.898781977969645141e+01,2.148383307155195610e+01,1.604538993232716138e+01,2.050598619634525477e+01,0.000000000000000000e+00,1.252173167983389845e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
