0.000000000000000000e+00,3.900429798770161227e+01,4.193840835764538610e+01,1.692122066405011793e+01,2.780535843380335947e+01,4.888728650629670369e+01,2.719783234791928095e+01,1.121470675735170275e+01,1.813675965864796780e+01,3.297181155586504531e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.934110369943773833e+00,5.592551865175173020e+01,3.293771053636103829e+01,9.882988518595096750e+00,2.243391716575438721e+01,3.642649594756741749e+01,5.349372535263997719e+01,3.773572673802993904e+01,3.900429798770161227e+01
0.000000000000000000e+00,2.934110369943773833e+00,0.000000000000000000e+00,5.885962902169550404e+01,3.587182090630481923e+01,6.948878148651322917e+00,2.051894790405262370e+01,3.936060631751119843e+01,5.642783572258375102e+01,4.035265402146087155e+01,4.193840835764538610e+01
0.000000000000000000e+00,5.592551865175173020e+01,5.885962902169550404e+01,0.000000000000000000e+00,3.217098534107709185e+01,6.580850717034682873e+01,3.834068111764288034e+01,1.949902270418430561e+01,2.250238656592170372e+01,2.985218183553969595e+01,1.692122066405011793e+01
0.000000000000000000e+00,3.293771053636103829e+01,3.587182090630481923e+01,3.217098534107709185e+01,0.000000000000000000e+00,4.282069905495613682e+01,1.535287300225219198e+01,1.659065167645165673e+01,2.055601481627893534e+01,6.077716998966840123e+01,2.780535843380335947e+01
0.000000000000000000e+00,9.882988518595096750e+00,6.948878148651322917e+00,6.580850717034682873e+01,4.282069905495613682e+01,0.000000000000000000e+00,2.746782605270394839e+01,4.630948446616251601e+01,6.337671387123507571e+01,3.989286989309444209e+01,4.888728650629670369e+01
0.000000000000000000e+00,2.243391716575438721e+01,2.051894790405262370e+01,3.834068111764288034e+01,1.535287300225219198e+01,2.746782605270394839e+01,0.000000000000000000e+00,1.884165841345857118e+01,3.590888781853112732e+01,6.016964390378432626e+01,2.719783234791928095e+01
0.000000000000000000e+00,3.642649594756741749e+01,3.936060631751119843e+01,1.949902270418430561e+01,1.659065167645165673e+01,4.630948446616251601e+01,1.884165841345857118e+01,0.000000000000000000e+00,1.706722940507255615e+01,4.418651831321674450e+01,1.121470675735170275e+01
0.000000000000000000e+00,5.349372535263997719e+01,5.642783572258375102e+01,2.250238656592170372e+01,2.055601481627893534e+01,6.337671387123507571e+01,3.590888781853112732e+01,1.706722940507255615e+01,0.000000000000000000e+00,5.110857121451300600e+01,1.813675965864796780e+01
0.000000000000000000e+00,3.773572673802993904e+01,4.035265402146087155e+01,2.985218183553969595e+01,6.077716998966840123e+01,3.989286989309444209e+01,6.016964390378432626e+01,4.418651831321674450e+01,5.110857121451300600e+01,0.000000000000000000e+00,3.297181155586504531e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
