0.000000000000000000e+00,3.361600277683587024e+01,5.930840021675747664e+01,4.169116187675691521e+01,3.585608317477736051e+01,3.169063037340150402e+01,4.003572092429751450e+01,3.876845965789126325e+01,5.377333671691837935e+01,1.826959535777804788e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.569239743992160996e+01,1.661761857728716762e+01,3.517661311959817283e+01,1.029942946473718735e+01,3.745590656953282860e+01,2.876863177594149334e+01,2.015733394008251267e+01,5.188559813461392167e+01,3.361600277683587024e+01
0.000000000000000000e+00,2.569239743992160996e+01,0.000000000000000000e+00,1.761723834000056499e+01,3.150794095563621511e+01,2.761776984335597618e+01,3.378723440557087088e+01,5.129018713749366754e+01,5.535063499839096401e+00,7.757799557453552097e+01,5.930840021675747664e+01
0.000000000000000000e+00,1.661761857728716762e+01,1.761723834000056499e+01,0.000000000000000000e+00,1.855899454231101231e+01,2.691704804202435497e+01,2.083828799224566808e+01,4.538625035322866097e+01,1.208217484016146948e+01,5.996075723453496664e+01,4.169116187675691521e+01
0.000000000000000000e+00,3.517661311959817283e+01,3.150794095563621511e+01,1.855899454231101231e+01,0.000000000000000000e+00,4.547604258433536017e+01,4.179637749520153989e+00,6.394524489553967328e+01,3.045412932423747066e+01,5.412567853255541195e+01,3.585608317477736051e+01
0.000000000000000000e+00,1.029942946473718735e+01,2.761776984335597618e+01,2.691704804202435497e+01,4.547604258433536017e+01,0.000000000000000000e+00,4.775533603427001594e+01,2.367241729413769491e+01,2.208270634351687889e+01,4.996022573117955545e+01,3.169063037340150402e+01
0.000000000000000000e+00,3.745590656953282860e+01,3.378723440557087088e+01,2.083828799224566808e+01,4.179637749520153989e+00,4.775533603427001594e+01,0.000000000000000000e+00,6.622453834547432905e+01,3.273342277417212642e+01,5.830531628207556594e+01,4.003572092429751450e+01
0.000000000000000000e+00,2.876863177594149334e+01,5.129018713749366754e+01,4.538625035322866097e+01,6.394524489553967328e+01,2.367241729413769491e+01,6.622453834547432905e+01,0.000000000000000000e+00,4.575512363765457735e+01,3.626877004777720970e+01,3.876845965789126325e+01
0.000000000000000000e+00,2.015733394008251267e+01,5.535063499839096401e+00,1.208217484016146948e+01,3.045412932423747066e+01,2.208270634351687889e+01,3.273342277417212642e+01,4.575512363765457735e+01,0.000000000000000000e+00,7.204293207469643789e+01,5.377333671691837935e+01
0.000000000000000000e+00,5.188559813461392167e+01,7.757799557453552097e+01,5.996075723453496664e+01,5.412567853255541195e+01,4.996022573117955545e+01,5.830531628207556594e+01,3.626877004777720970e+01,7.204293207469643789e+01,0.000000000000000000e+00,1.826959535777804788e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
