0,15.7886,33.9462,53.7697,45.6861,42.5675,42.803,51.4556,60.0051,81.4955,90.2821,0
15.7886,0,37.76,61.5546,29.8975,26.7789,27.0144,35.667,44.2165,65.7069,74.4935,15.7886
33.9462,37.76,0,23.7945,34.4186,54.4747,37.172,72.79,78.9833,47.5494,56.3359,33.9462
53.7697,61.5546,23.7945,0,58.2132,78.2692,60.9666,96.5845,102.778,52.4099,75.6781,53.7697
45.6861,29.8975,34.4186,58.2132,0,20.0561,2.88305,38.3714,44.5646,35.8095,44.5961,45.6861
42.5675,26.7789,54.4747,78.2692,20.0561,0,17.3027,18.3153,24.5085,38.9281,47.7147,42.5675
42.803,27.0144,37.172,60.9666,2.88305,17.3027,0,35.6179,41.8112,38.6925,47.4791,42.803
51.4556,35.667,72.79,96.5845,38.3714,18.3153,35.6179,0,8.54945,44.1746,38.8265,51.4556
60.0051,44.2165,78.9833,102.778,44.5646,24.5085,41.8112,8.54945,0,50.3678,30.2771,60.0051
81.4955,65.7069,47.5494,52.4099,35.8095,38.9281,38.6925,44.1746,50.3678,0,23.2681,81.4955
90.2821,74.4935,56.3359,75.6781,44.5961,47.7147,47.4791,38.8265,30.2771,23.2681,0,90.2821
0,0,0,0,0,0,0,0,0,0,0,0
